9.201991304347825751e-02,9.670821582733810096e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,2.907392391326374947e-01,2.920762213257964146e-01,2.941659929107808269e-01,3.017359715270037657e-01,2.948631007194243980e-01,2.907392391326374947e-01,2.907392391326374947e-01,2.966105230246728341e-01,2.945106606639839586e-01,2.945106606639839586e-01,2.902048807164058219e-01,2.894728918189991562e-01,2.941659929107808269e-01,2.902048807164058219e-01,9.562398561151073950e-02,4.913153364337101148e-01,4.964895125171018830e-01,4.900489891200717207e-01,4.894439958243195776e-01,4.971866203257453987e-01,4.894304659301130234e-01,4.963742087381189383e-01,3.026192551150568288e-01,4.951002878592630219e-01,5.002779788262738947e-01,4.906182286250664881e-01,4.941022158273380982e-01,4.908424929577465678e-01,4.908424929577465678e-01,4.972001502199519529e-01,4.908424929577465678e-01,4.908424929577465678e-01,4.908424929577465678e-01,5.015936098248761077e-01,4.972001502199519529e-01,4.947207390172967956e-01,4.908424929577465678e-01,4.908424929577465678e-01,4.972001502199519529e-01,4.972001502199519529e-01,4.908424929577465678e-01,4.908424929577465678e-01,4.847722459270945028e-01,2.966105230246728341e-01,2.957272394366198265e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.853066043433261201e-01,2.990151825470243607e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.847722459270945028e-01,3.005193927543678978e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.901913508221993232e-01,4.925284003227268781e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.925284003227268781e-01,4.930627587389584954e-01
9.435763829787240098e-02,2.888543686290404588e-01,9.816119858156029110e-02,9.994109154929586847e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.304200729927009084e-02,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,2.966105230246728341e-01,2.966105230246728341e-01,2.960761646084412169e-01,1.014952695035460928e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.907392391326374947e-01,2.966105230246728341e-01,1.014952695035460928e-01,2.945106606639839586e-01,2.902048807164058219e-01,2.894728918189991562e-01,2.941659929107808269e-01,2.907392391326374947e-01,9.562398561151073950e-02,2.966105230246728341e-01,2.979475052178317540e-01,2.990151825470243052e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,3.007343846114597374e-01,3.026192551150568288e-01,3.084905390070921682e-01,3.000372768028161663e-01,3.007343846114597374e-01,3.000372768028161663e-01,3.007343846114597374e-01,3.037034853308842042e-01,3.007343846114597374e-01,3.076072554190391051e-01,3.084905390070921682e-01,3.007343846114597374e-01,3.013529078014184903e-01,3.026192551150568288e-01,3.026192551150568288e-01,3.051564680851063804e-01,3.007343846114597374e-01,3.000372768028161663e-01,3.007343846114597374e-01,4.932471524800980389e-01,4.932471524800980389e-01,3.084905390070921682e-01,2.990151825470243607e-01,2.981318989589712976e-01,4.935960776519195403e-01,3.084905390070921682e-01,4.847722459270945028e-01,4.853066043433261201e-01,2.990151825470243607e-01,3.037034853308842042e-01,3.084905390070921682e-01,3.084905390070921682e-01,2.956811116250385729e-01,2.979475052178317540e-01,3.007343846114597374e-01,3.026192551150568288e-01,2.901913508221993232e-01,2.901913508221993232e-01,3.037034853308842042e-01,2.979475052178317540e-01,3.063906766464032927e-01,3.084905390070921682e-01,3.069363610528419439e-01
9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,2.894728918189991562e-01,2.908098740121580761e-01,2.928996455971424884e-01,2.960761646084412169e-01,2.871351665646050266e-01,2.894728918189991562e-01,2.894728918189991562e-01,2.966105230246728341e-01,2.945106606639839586e-01,2.894728918189991562e-01,2.889385334027675389e-01,2.889385334027675389e-01,2.928996455971424884e-01,2.889385334027675389e-01,9.435763829787240098e-02,4.835874022788906879e-01,4.964895125171018830e-01,4.900489891200717207e-01,4.817160616695001507e-01,4.971866203257453987e-01,4.894304659301130234e-01,4.951078614244806553e-01,3.013529078014184903e-01,4.938339405456247388e-01,4.946181719077113459e-01,4.863742816725186713e-01,4.863742816725186713e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.959338029063136699e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.959338029063136699e-01,4.959338029063136699e-01,4.869928048624774797e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.946181719077113459e-01,4.959338029063136699e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.847722459270945028e-01,2.990151825470243607e-01,2.981318989589712976e-01,4.935960776519195403e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.853066043433261201e-01,2.990151825470243607e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.847722459270945028e-01,2.992530454407296148e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.901913508221993232e-01,4.925284003227268781e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.925284003227268781e-01,4.930627587389584954e-01
9.939540714285718948e-02,9.939540714285718948e-02,1.014952695035460928e-01,1.014952695035460928e-01,9.435763829787240098e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,2.957272394366198265e-01,2.960761646084412169e-01,2.871351665646050266e-01,2.871351665646050266e-01,1.014952695035460928e-01,2.957272394366198265e-01,2.957272394366198265e-01,2.966105230246728341e-01,1.014952695035460928e-01,2.951928810203881537e-01,2.902048807164058219e-01,9.939540714285718948e-02,1.006119859154930435e-01,9.562398561151073950e-02,9.939540714285718948e-02,2.979475052178317540e-01,2.979475052178317540e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.990151825470243052e-01,2.966105230246728341e-01,3.028202017428311410e-01,2.901913508221993232e-01,4.951002878592630219e-01,3.007343846114597374e-01,3.007343846114597374e-01,3.007343846114597374e-01,3.051564680851063804e-01,3.007343846114597374e-01,4.958496381325864788e-01,3.007343846114597374e-01,3.007343846114597374e-01,3.013529078014184903e-01,3.000372768028161663e-01,4.953152797163548615e-01,3.013529078014184903e-01,3.000372768028161663e-01,3.084905390070921682e-01,3.007343846114597374e-01,3.007343846114597374e-01,4.930627587389584954e-01,3.051564680851063804e-01,4.847722459270945028e-01,2.966105230246728341e-01,2.957272394366198265e-01,3.063906766464032927e-01,3.013529078014184903e-01,3.007343846114597374e-01,3.026192551150568288e-01,2.979475052178317540e-01,3.060530774647889363e-01,3.076072554190391051e-01,3.084905390070921682e-01,2.932764521026870463e-01,2.979475052178317540e-01,3.067239718309860974e-01,3.013529078014184903e-01,2.901913508221993232e-01,2.901913508221993232e-01,3.076072554190391051e-01,2.966105230246728341e-01,3.063906766464032927e-01,3.028202017428311410e-01,3.007343846114597374e-01
1.014952695035460928e-01,2.960761646084412169e-01,2.960761646084412169e-01,1.014952695035460928e-01,2.931604515416237899e-01,9.201991304347825751e-02,9.095223571428567855e-02,2.855331308191807471e-01,9.095223571428567855e-02,2.901913508221993787e-01,2.935967534057860595e-01,2.948631007194243980e-01,2.929782302158273621e-01,2.974003136894739496e-01,0.000000000000000000e+00,2.931604515416237344e-01,2.929782302158273621e-01,2.929782302158273621e-01,2.901913508221993787e-01,2.948631007194243980e-01,2.918234693484648701e-01,2.884721487577639465e-01,2.895398260869564977e-01,2.895398260869564977e-01,2.871351665646050266e-01,2.918234693484648701e-01,2.918234693484648701e-01,2.912590281513919299e-01,2.883200102128087861e-01,2.912891109322331973e-01,2.883200102128087861e-01,2.883200102128087861e-01,9.670821582733810096e-02,9.373911510791367585e-02,9.373911510791367585e-02,4.835874022788906879e-01,3.021493073766339799e-01,4.943997409321174152e-01,2.965658541252105262e-01,3.037034853308842042e-01,2.978322014388488648e-01,2.989164316546761846e-01,2.895398260869564977e-01,4.932154173556660415e-01,3.028202017428311410e-01,4.863742816725186713e-01,3.037034853308842042e-01,2.989164316546761846e-01,4.930627587389584954e-01,6.814895351936454126e-01,3.037034853308842042e-01,3.037034853308842042e-01,4.925284003227268781e-01,3.016036229701952731e-01,6.809551767774137954e-01,3.037034853308842042e-01,3.016036229701952731e-01,4.930627587389584954e-01,4.863742816725186713e-01,3.037034853308842042e-01,4.930627587389584954e-01,4.930627587389584954e-01,4.877413466465188585e-01,2.990151825470243607e-01,2.981318989589712976e-01,4.925284003227268781e-01,4.925284003227268781e-01,4.877413466465188585e-01,4.882757050627504758e-01,2.979475052178317540e-01,3.021493073766339799e-01,4.930627587389584954e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.901913508221993232e-01,3.028202017428311410e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.931604515416237344e-01,3.037034853308842042e-01,2.979475052178317540e-01,4.930627587389584954e-01,2.989164316546761846e-01,4.930627587389584954e-01
9.201991304347825751e-02,9.201991304347825751e-02,2.883200102128087861e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.373911510791367585e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,2.888543686290404588e-01,2.884721487577639465e-01,2.895398260869564977e-01,2.960761646084412169e-01,2.871351665646050266e-01,2.946134342958459662e-01,2.894942430135557521e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.945106606639839586e-01,2.958476428571428229e-01,2.894728918189991562e-01,2.951928810203881537e-01,2.907392391326374947e-01,2.902048807164058775e-01,4.835874022788906879e-01,4.964895125171018830e-01,4.900489891200717207e-01,4.817160616695001507e-01,4.971866203257453987e-01,4.894304659301130234e-01,6.909551038430140624e-01,2.895398260869564977e-01,6.902155413803898742e-01,4.946181719077113459e-01,4.863742816725186713e-01,4.863742816725186713e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.953152797163548615e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.959338029063136699e-01,4.972001502199519529e-01,4.869928048624774797e-01,4.932471524800980389e-01,4.932471524800980389e-01,4.946181719077113459e-01,4.863742816725186713e-01,4.932471524800980389e-01,4.847722459270945028e-01,4.847722459270945028e-01,2.990151825470243607e-01,2.981318989589712976e-01,4.925284003227268781e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.853066043433261201e-01,2.979475052178317540e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.847722459270945028e-01,2.956811116250385729e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.901913508221993232e-01,4.925284003227268781e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.925284003227268781e-01,4.930627587389584954e-01
2.883200102128087861e-01,9.816119858156029110e-02,9.562398561151073950e-02,9.670821582733810096e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,2.888543686290404588e-01,2.874044714285713398e-01,2.884721487577639465e-01,2.884721487577639465e-01,2.860674892354124199e-01,2.888543686290404588e-01,2.888543686290404588e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.888543686290404588e-01,2.883200102128087861e-01,1.014952695035460928e-01,2.922811224071837355e-01,2.883200102128087861e-01,9.373911510791367585e-02,4.825197249496981367e-01,4.951525303239429632e-01,4.943997409321174152e-01,4.806483843403075995e-01,4.958496381325864788e-01,4.971866203257453987e-01,3.076072554190391051e-01,2.888543686290404588e-01,4.932154173556660415e-01,4.853066043433261201e-01,4.853066043433261201e-01,4.853066043433261201e-01,4.930627587389584954e-01,4.930627587389584954e-01,6.804218578644528614e-01,4.930627587389584954e-01,4.921794751509054877e-01,4.925284003227268781e-01,4.846094965346824934e-01,6.798874994482212442e-01,4.859251275332848174e-01,4.921794751509054877e-01,4.930627587389584954e-01,4.853066043433261201e-01,4.853066043433261201e-01,4.921794751509054877e-01,4.834352637339355829e-01,4.834352637339355829e-01,2.979475052178317540e-01,2.970642216297786908e-01,4.925284003227268781e-01,4.834352637339355829e-01,4.834352637339355829e-01,4.839696221501672002e-01,2.979475052178317540e-01,3.084905390070921682e-01,4.834352637339355829e-01,4.834352637339355829e-01,2.946134342958459662e-01,2.966105230246728341e-01,4.917257765457995755e-01,4.917257765457995755e-01,2.888543686290404588e-01,2.888543686290404588e-01,3.084905390070921682e-01,2.966105230246728341e-01,4.917257765457995755e-01,4.911914181295679582e-01,4.917257765457995755e-01
9.816119858156029110e-02,2.912891109322331973e-01,1.014952695035460928e-01,9.670821582733810096e-02,9.435763829787240098e-02,9.095223571428567855e-02,9.095223571428567855e-02,1.014952695035460928e-01,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,2.966105230246728341e-01,2.927420936864554291e-01,2.990151825470243052e-01,2.990151825470243052e-01,9.816119858156029110e-02,2.966105230246728341e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.883200102128087861e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.883200102128087861e-01,1.014952695035460928e-01,2.883200102128087861e-01,9.373911510791367585e-02,2.946134342958459662e-01,2.946134342958459662e-01,2.932764521026870463e-01,2.927420936864554291e-01,2.956811116250385174e-01,2.932764521026870463e-01,3.037034853308842042e-01,3.007343846114597374e-01,5.009715717512983613e-01,2.974003136894739496e-01,2.974003136894739496e-01,2.974003136894739496e-01,3.018223971631205926e-01,2.974003136894739496e-01,4.925155672106006910e-01,2.974003136894739496e-01,2.974003136894739496e-01,2.980188368794327025e-01,2.967032058808303785e-01,4.919812087943690737e-01,2.980188368794327025e-01,2.967032058808303785e-01,3.051564680851063804e-01,2.974003136894739496e-01,2.974003136894739496e-01,4.930627587389584954e-01,3.018223971631205926e-01,4.877413466465188585e-01,2.979475052178317540e-01,2.970642216297786908e-01,3.030566057244175049e-01,2.980188368794327025e-01,2.974003136894739496e-01,2.992851841930710410e-01,2.979475052178317540e-01,3.069363610528419439e-01,3.042731844970533173e-01,4.917257765457995755e-01,2.888543686290404588e-01,3.084905390070921682e-01,3.076072554190391051e-01,2.980188368794327025e-01,2.888543686290404588e-01,2.931604515416237344e-01,3.084905390070921682e-01,2.966105230246728341e-01,2.974003136894739496e-01,3.037034853308842042e-01,2.974003136894739496e-01
2.960761646084412169e-01,1.014952695035460928e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.860674892354124754e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.961525352112677256e-02,2.945106606639839586e-01,1.014952695035460928e-01,2.871351665646050266e-01,2.871351665646050266e-01,9.939540714285718948e-02,2.945106606639839586e-01,2.945106606639839586e-01,1.006119859154930435e-01,2.960761646084412169e-01,2.939763022477522858e-01,2.960761646084412169e-01,1.014952695035460928e-01,9.939540714285718948e-02,1.014952695035460928e-01,9.201991304347825751e-02,2.958476428571428785e-01,2.958476428571428785e-01,2.945106606639839586e-01,2.939763022477522858e-01,2.969153201863354852e-01,2.945106606639839586e-01,3.016036229701952731e-01,2.888543686290404588e-01,3.076072554190391051e-01,2.986345222507708619e-01,2.986345222507708619e-01,2.986345222507708619e-01,3.030566057244175049e-01,2.986345222507708619e-01,3.000372768028161663e-01,2.986345222507708619e-01,2.986345222507708619e-01,2.992530454407296148e-01,2.979374144421272907e-01,2.990151825470243052e-01,2.992530454407296148e-01,2.979374144421272907e-01,3.063906766464032927e-01,2.986345222507708619e-01,2.986345222507708619e-01,3.026192551150568288e-01,3.030566057244175049e-01,3.007343846114597374e-01,2.966105230246728341e-01,2.957272394366198265e-01,3.042908142857143616e-01,2.992530454407296148e-01,2.986345222507708619e-01,3.005193927543679533e-01,2.966105230246728341e-01,3.048364986921530684e-01,3.055073930583502295e-01,3.007343846114597374e-01,2.888543686290404588e-01,2.888543686290404588e-01,3.055073930583502295e-01,3.076072554190391051e-01,2.888543686290404588e-01,2.918234693484648701e-01,3.063906766464032927e-01,2.966105230246728341e-01,2.986345222507708619e-01,3.016036229701952731e-01,2.986345222507708619e-01
9.304200729927009084e-02,9.939540714285718948e-02,1.014952695035460928e-01,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.562398561151073950e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,0.000000000000000000e+00,2.932764521026870463e-01,2.874044714285713398e-01,2.967032058808303785e-01,2.960761646084412169e-01,2.860674892354124199e-01,2.932764521026870463e-01,2.932764521026870463e-01,2.966105230246728341e-01,2.927420936864554291e-01,2.932764521026870463e-01,2.927420936864554291e-01,2.927420936864554291e-01,2.967032058808303785e-01,2.927420936864554291e-01,9.816119858156029110e-02,4.825197249496981367e-01,4.964895125171018830e-01,4.900489891200717207e-01,4.806483843403075995e-01,4.971866203257453987e-01,4.894304659301130234e-01,4.989114217081685454e-01,3.051564680851063804e-01,4.976375008293126290e-01,4.946181719077113459e-01,4.953152797163548615e-01,4.853066043433261201e-01,4.921794751509054877e-01,4.921794751509054877e-01,4.953152797163548615e-01,4.921794751509054877e-01,4.921794751509054877e-01,4.921794751509054877e-01,4.959338029063136699e-01,4.997373631900015600e-01,4.859251275332848174e-01,4.921794751509054877e-01,4.921794751509054877e-01,4.946181719077113459e-01,4.997373631900015600e-01,4.921794751509054877e-01,4.921794751509054877e-01,4.847722459270945028e-01,2.979475052178317540e-01,2.970642216297786908e-01,4.925284003227268781e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.853066043433261201e-01,2.979475052178317540e-01,4.847722459270945028e-01,4.847722459270945028e-01,4.847722459270945028e-01,3.030566057244175049e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.930627587389584954e-01,2.901913508221993232e-01,2.901913508221993232e-01,4.925284003227268781e-01,2.979475052178317540e-01,4.930627587389584954e-01,4.925284003227268781e-01,4.930627587389584954e-01
9.201991304347825751e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.201991304347825751e-02,8.961525352112677256e-02,2.884721487577639465e-01,1.014952695035460928e-01,1.014952695035460928e-01,9.373911510791367585e-02,2.966105230246728341e-01,2.894728918189991562e-01,2.966105230246728341e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.932764521026870463e-01,2.907392391326374947e-01,2.888543686290404588e-01,2.966105230246728341e-01,2.950563450704226653e-01,2.966105230246728341e-01,0.000000000000000000e+00,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.201991304347825751e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.435763829787240098e-02,9.670821582733810096e-02,2.912891109322331973e-01,2.912891109322331973e-01,2.860674892354124199e-01,9.435763829787240098e-02,2.960761646084412169e-01,2.927420936864554291e-01,9.939540714285718948e-02,1.014952695035460928e-01,2.927420936864554291e-01,1.014952695035460928e-01,9.816119858156029110e-02,1.014952695035460928e-01,2.874044714285713398e-01,9.816119858156029110e-02,9.562398561151073950e-02,2.932764521026870463e-01,2.927420936864554291e-01,2.918775513413506828e-01,9.304200729927009084e-02,9.939540714285718948e-02,2.957272394366198265e-01,9.939540714285718948e-02,2.881572608203968322e-01,9.939540714285718948e-02,1.014952695035460928e-01,2.960761646084412169e-01,2.945106606639839586e-01,2.960761646084412169e-01,9.201991304347825751e-02,2.855331308191807471e-01,1.014952695035460928e-01,2.960761646084412169e-01,9.201991304347825751e-02,9.435763829787240098e-02,9.939540714285718948e-02,9.562398561151073950e-02,1.014952695035460928e-01,9.939540714285718948e-02,2.939763022477522858e-01
9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.201991304347825751e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,2.871351665646050266e-01,2.908098740121580761e-01,2.966105230246728341e-01,2.901913508221993232e-01,2.960761646084412169e-01,2.847305070422535556e-01,2.895398260869564977e-01,2.884721487577639465e-01,2.927420936864554291e-01,2.939763022477522858e-01,2.871351665646050266e-01,8.961525352112677256e-02,0.000000000000000000e+00,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.816119858156029110e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.304200729927009084e-02,1.014952695035460928e-01,9.373911510791367585e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.994109154929586847e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.939540714285718948e-02,9.562398561151073950e-02,9.816119858156029110e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.373911510791367585e-02,1.006119859154930435e-01,9.562398561151073950e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.435763829787240098e-02,9.816119858156029110e-02,1.014952695035460928e-01,9.373911510791367585e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.435763829787240098e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.670821582733810096e-02,2.866008081483734093e-01,2.866008081483734093e-01
9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.095223571428567855e-02,2.901913508221993787e-01,2.935967534057860595e-01,2.960761646084412169e-01,2.929782302158273621e-01,2.881572608203968322e-01,2.871351665646050266e-01,2.905619203427483033e-01,2.894942430135557521e-01,2.931438986549890213e-01,2.871351665646050266e-01,2.948631007194243980e-01,8.961525352112677256e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.373911510791367585e-02,8.961525352112677256e-02,9.435763829787240098e-02,9.435763829787240098e-02,9.201991304347825751e-02,9.435763829787240098e-02,9.435763829787240098e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.562398561151073950e-02,9.562398561151073950e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.994109154929586847e-02,9.562398561151073950e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.670821582733810096e-02,2.883200102128087861e-01,9.304200729927009084e-02,2.876229024041652149e-01,2.855331308191807471e-01,2.889385334027675389e-01,9.304200729927009084e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.095223571428567855e-02,1.014952695035460928e-01,9.562398561151073950e-02,9.435763829787240098e-02,9.201991304347825751e-02,1.006119859154930435e-01,2.951928810203881537e-01,9.201991304347825751e-02,9.095223571428567855e-02,2.883200102128087861e-01,9.304200729927009084e-02,9.304200729927009084e-02,9.373911510791367585e-02,2.883200102128087861e-01
