1.964522357142856612e-01,1.985420072992700735e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.992391151079136724e-01,4.034475052178317367e-01,4.068529078014184730e-01,2.069952695035460755e-01,4.015761646084411995e-01,3.943543686290404415e-01,3.926351665646050093e-01,4.015761646084411995e-01,3.956913508221993614e-01,3.986438986549890040e-01,3.926351665646050093e-01,4.015761646084411995e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.975199130434782679e-01,2.069952695035460755e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.951152535211267691e-01,2.069952695035460755e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.022082158273381114e-01,1.992391151079136724e-01,2.061119859154930400e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.998576382978723975e-01,2.011239856115107361e-01,2.011239856115107361e-01,2.036611985815602877e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,3.982420936864554117e-01,3.967891109322331800e-01,2.069952695035460755e-01,1.975199130434782679e-01,3.967891109322331800e-01,3.994763022477522685e-01,1.975199130434782679e-01,3.938200102128087687e-01,3.957048807164058601e-01,2.054410915492958511e-01,1.992391151079136724e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.992391151079136724e-01,2.011239856115107361e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.048954071428571999e-01,1.964522357142856612e-01,3.938200102128087687e-01,2.069952695035460755e-01,2.054410915492958511e-01
1.985420072992700735e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.902305070422535382e-01,3.990967534057860422e-01,3.915674892354124581e-01,3.915674892354124581e-01,2.069952695035460755e-01,3.902305070422535382e-01,3.926351665646050093e-01,3.915674892354124581e-01,2.036611985815602877e-01,2.048954071428571999e-01,3.902305070422535382e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,4.015761646084411995e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.992391151079136724e-01,3.943543686290404415e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.998576382978723975e-01,1.985420072992700735e-01,3.938200102128087687e-01,1.998576382978723975e-01,1.985420072992700735e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.992391151079136724e-01,3.943543686290404415e-01,2.036611985815602877e-01,3.938200102128087687e-01,1.992391151079136724e-01,2.022082158273381114e-01,2.048954071428571999e-01,1.998576382978723975e-01,1.992391151079136724e-01,2.011239856115107361e-01,1.985420072992700735e-01,1.964522357142856612e-01,2.061119859154930400e-01,3.931229024041651976e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.998576382978723975e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.992391151079136724e-01
1.992391151079136724e-01,1.964522357142856612e-01,3.896961486260218654e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,2.036611985815602877e-01,1.992391151079136724e-01,4.021105230246728168e-01,3.949728918189991389e-01,4.021105230246728168e-01,3.943543686290404415e-01,4.021105230246728168e-01,3.987764521026870290e-01,4.001134342958459489e-01,3.943543686290404415e-01,4.021105230246728168e-01,4.005563450704226480e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.998576382978723975e-01,1.998576382978723975e-01,2.069952695035460755e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.061119859154930400e-01,1.975199130434782679e-01,1.998576382978723975e-01,2.036611985815602877e-01,3.967891109322331800e-01,2.036611985815602877e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.069952695035460755e-01,2.061119859154930400e-01,4.021105230246728168e-01,2.069952695035460755e-01,3.967891109322331800e-01,3.967891109322331800e-01,4.021105230246728168e-01,3.936572608203968149e-01,4.021105230246728168e-01,2.022082158273381114e-01,2.069952695035460755e-01,3.987764521026870290e-01,3.987764521026870290e-01,4.021105230246728168e-01,3.943543686290404415e-01,4.005563450704225925e-01,2.054410915492958511e-01,3.949728918189991389e-01,3.943543686290404415e-01,2.069952695035460755e-01,2.011239856115107361e-01,1.998576382978723975e-01,3.936572608203968149e-01,2.069952695035460755e-01,1.964522357142856612e-01,1.985420072992700735e-01,2.061119859154930400e-01,4.006928810203881364e-01,1.975199130434782679e-01,1.985420072992700735e-01,3.931229024041651976e-01,2.054410915492958511e-01,2.048954071428571999e-01,2.069952695035460755e-01,4.015761646084411995e-01
1.992391151079136724e-01,1.998576382978723975e-01,2.022082158273381114e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.964522357142856612e-01,4.015761646084411995e-01,3.949728918189991389e-01,3.962392391326374774e-01,3.943543686290404415e-01,4.021105230246728168e-01,3.987764521026870290e-01,3.949942430135557347e-01,3.943543686290404415e-01,4.021105230246728168e-01,4.005563450704226480e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,2.048954071428571999e-01,2.069952695035460755e-01,1.985420072992700735e-01,1.985420072992700735e-01,2.022082158273381114e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.998576382978723975e-01,2.061119859154930400e-01,2.022082158273381114e-01,1.985420072992700735e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.998576382978723975e-01,2.036611985815602877e-01,2.011239856115107361e-01,4.006928810203881364e-01,1.998576382978723975e-01,1.992391151079136724e-01,3.936572608203968149e-01,2.061119859154930400e-01,2.022082158273381114e-01,2.036611985815602877e-01,2.048954071428571999e-01,3.938200102128087687e-01,1.985420072992700735e-01,1.975199130434782679e-01,2.061119859154930400e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,3.944385334027675216e-01,2.022082158273381114e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.022082158273381114e-01,1.951152535211267691e-01,1.998576382978723975e-01,2.069952695035460755e-01,1.951152535211267691e-01,1.992391151079136724e-01,2.036611985815602877e-01,2.022082158273381114e-01
1.992391151079136724e-01,1.992391151079136724e-01,2.054410915492958511e-01,1.992391151079136724e-01,2.061119859154930400e-01,1.992391151079136724e-01,1.975199130434782679e-01,2.022082158273381114e-01,2.011239856115107361e-01,2.069952695035460755e-01,4.021105230246728168e-01,4.015761646084411995e-01,3.943543686290404415e-01,4.015761646084411995e-01,3.982420936864554117e-01,4.021105230246728168e-01,3.943543686290404415e-01,4.015761646084411995e-01,2.069952695035460755e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,2.069952695035460755e-01,3.915674892354124581e-01,3.944385334027675216e-01,1.998576382978723975e-01,1.998576382978723975e-01,2.036611985815602877e-01,3.921008081483733920e-01,1.985420072992700735e-01,2.069952695035460755e-01,4.015761646084411995e-01,3.943543686290404415e-01,2.036611985815602877e-01,2.036611985815602877e-01,3.957048807164058046e-01,3.931229024041651976e-01,3.926351665646050093e-01,4.021105230246728168e-01,2.048954071428571999e-01,2.069952695035460755e-01,3.931229024041651976e-01,3.949942430135557347e-01,4.021105230246728168e-01,2.061119859154930400e-01,3.936572608203968149e-01,3.931229024041651976e-01,4.021105230246728168e-01,3.957048807164058046e-01,3.957048807164058046e-01,3.921008081483733920e-01,2.069952695035460755e-01,3.915674892354124026e-01,3.921008081483733920e-01,2.011239856115107361e-01,3.910331308191807298e-01,3.910331308191807298e-01,1.998576382978723975e-01,2.069952695035460755e-01,3.967891109322331800e-01,1.975199130434782679e-01,1.964522357142856612e-01,2.022082158273381114e-01,2.069952695035460755e-01,1.964522357142856612e-01,1.964522357142856612e-01,2.036611985815602877e-01,2.022082158273381114e-01,3.973234693484648528e-01,3.967891109322331800e-01,3.982420936864554117e-01
2.011239856115107361e-01,1.998576382978723975e-01,1.985420072992700735e-01,3.938200102128087687e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.061119859154930400e-01,1.992391151079136724e-01,2.048954071428571999e-01,4.000106606639839413e-01,2.069952695035460755e-01,3.994763022477522685e-01,3.994763022477522685e-01,3.938200102128087687e-01,4.015761646084411995e-01,4.015761646084411995e-01,3.938200102128087687e-01,4.015761646084411995e-01,3.957048807164058601e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,2.054410915492958511e-01,3.915674892354124581e-01,3.902305070422535382e-01,2.036611985815602877e-01,3.944385334027675216e-01,3.982420936864554117e-01,3.926351665646050093e-01,1.975199130434782679e-01,4.015761646084411995e-01,3.987764521026870290e-01,3.943543686290404415e-01,3.936572608203968149e-01,2.036611985815602877e-01,4.021105230246728168e-01,3.921008081483733920e-01,2.069952695035460755e-01,4.021105230246728168e-01,2.048954071428571999e-01,2.069952695035460755e-01,3.921008081483733920e-01,3.939721487577639292e-01,4.021105230246728168e-01,4.006928810203881364e-01,4.012272394366198092e-01,3.921008081483733920e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,2.022082158273381114e-01,2.069952695035460755e-01,3.944385334027675216e-01,2.069952695035460755e-01,3.957048807164058601e-01,3.921008081483733920e-01,1.998576382978723975e-01,2.022082158273381114e-01,4.015761646084411995e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.975199130434782679e-01,3.967891109322331800e-01,4.015761646084411995e-01,1.998576382978723975e-01,1.992391151079136724e-01,2.022082158273381114e-01,1.964522357142856612e-01,2.048954071428571999e-01,3.994763022477522685e-01,3.994763022477522685e-01
1.992391151079136724e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.975199130434782679e-01,2.054410915492958511e-01,4.005563450704225925e-01,4.000219866541909197e-01,3.938200102128087687e-01,4.015761646084411995e-01,3.982420936864554117e-01,4.005563450704225925e-01,3.938200102128087687e-01,4.015761646084411995e-01,4.000219866541909752e-01,4.015761646084411995e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.998576382978723975e-01,3.994763022477522685e-01,3.915674892354124026e-01,2.048954071428571999e-01,3.939721487577639292e-01,1.992391151079136724e-01,3.926351665646050093e-01,1.964522357142856612e-01,2.022082158273381114e-01,3.938200102128087687e-01,1.992391151079136724e-01,3.936572608203968149e-01,3.962392391326374774e-01,2.069952695035460755e-01,3.910331308191807298e-01,3.938200102128087687e-01,3.962392391326374774e-01,3.944385334027675216e-01,3.949728918189991389e-01,3.910331308191807298e-01,3.929044714285713225e-01,3.962392391326374774e-01,2.061119859154930400e-01,1.992391151079136724e-01,3.910331308191807298e-01,3.962392391326374774e-01,3.944385334027675216e-01,3.944385334027675216e-01,1.992391151079136724e-01,2.011239856115107361e-01,1.998576382978723975e-01,2.011239856115107361e-01,1.998576382978723975e-01,3.910331308191807298e-01,2.048954071428571999e-01,1.985420072992700735e-01,3.957048807164058046e-01,2.011239856115107361e-01,2.069952695035460755e-01,1.964522357142856612e-01,2.011239856115107361e-01,4.015761646084411995e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.069952695035460755e-01,1.985420072992700735e-01,3.936572608203968149e-01,4.015761646084411995e-01,4.015761646084411995e-01
3.938200102128087687e-01,2.048954071428571999e-01,1.992391151079136724e-01,1.998576382978723975e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.985420072992700735e-01,2.048954071428571999e-01,1.985420072992700735e-01,2.069952695035460755e-01,3.944385334027675216e-01,4.015761646084411995e-01,3.938200102128087687e-01,2.069952695035460755e-01,3.943543686290404415e-01,4.021105230246728168e-01,3.938200102128087687e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.021105230246728168e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,3.939721487577639292e-01,3.967891109322331800e-01,2.069952695035460755e-01,2.022082158273381114e-01,3.950398260869564804e-01,2.048954071428571999e-01,3.926351665646050093e-01,1.985420072992700735e-01,2.048954071428571999e-01,3.970840145985401470e-01,3.943543686290404415e-01,3.970840145985401470e-01,4.000106606639839413e-01,4.021105230246728168e-01,2.061119859154930400e-01,3.936572608203968149e-01,3.957048807164058046e-01,3.962392391326374774e-01,3.983996455971424711e-01,3.931229024041651976e-01,3.949942430135557347e-01,3.962392391326374774e-01,4.012272394366198092e-01,3.943543686290404415e-01,3.931229024041651976e-01,3.962392391326374774e-01,3.962392391326374774e-01,3.921008081483733920e-01,3.943543686290404415e-01,3.962392391326374774e-01,2.011239856115107361e-01,3.962392391326374774e-01,3.949728918189991389e-01,3.921008081483733920e-01,4.000106606639839413e-01,2.069952695035460755e-01,3.926351665646050093e-01,3.962392391326374774e-01,1.985420072992700735e-01,1.975199130434782679e-01,3.962392391326374774e-01,2.069952695035460755e-01,1.964522357142856612e-01,2.036611985815602877e-01,4.021105230246728168e-01,1.975199130434782679e-01,3.926351665646050093e-01,3.967891109322331800e-01,3.926351665646050093e-01
3.957048807164058601e-01,2.048954071428571999e-01,3.957048807164058046e-01,3.957048807164058046e-01,2.011239856115107361e-01,1.975199130434782679e-01,3.921008081483733920e-01,2.061119859154930400e-01,1.985420072992700735e-01,1.998576382978723975e-01,3.949728918189991389e-01,3.944385334027675216e-01,3.943543686290404415e-01,2.048954071428571999e-01,3.943543686290404415e-01,3.949728918189991389e-01,2.069952695035460755e-01,3.943543686290404415e-01,2.069952695035460755e-01,3.962392391326374774e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.891617902097901927e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.929044714285713225e-01,3.929044714285713225e-01,4.015761646084411995e-01,4.000106606639839413e-01,3.939721487577639292e-01,3.943543686290404415e-01,2.061119859154930400e-01,2.054410915492958511e-01,3.994763022477522685e-01,3.936572608203968149e-01,3.943543686290404415e-01,3.936572608203968149e-01,4.000106606639839413e-01,4.021105230246728168e-01,4.000219866541909197e-01,4.000106606639839413e-01,4.015761646084411995e-01,4.015761646084411995e-01,3.949728918189991389e-01,4.000219866541909197e-01,4.018933272635815124e-01,4.021105230246728168e-01,4.012272394366198092e-01,3.943543686290404415e-01,4.000219866541909197e-01,4.021105230246728168e-01,4.021105230246728168e-01,3.921008081483733920e-01,3.943543686290404415e-01,4.015761646084411995e-01,3.957048807164058601e-01,3.962392391326374774e-01,3.949728918189991389e-01,3.921008081483733920e-01,2.069952695035460755e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.015761646084411995e-01,2.048954071428571999e-01,1.975199130434782679e-01,4.015761646084411995e-01,4.015761646084411995e-01,1.985420072992700735e-01,3.982420936864554117e-01,2.069952695035460755e-01,1.985420072992700735e-01,3.936572608203968149e-01,3.967891109322331800e-01,4.015761646084411995e-01
2.011239856115107361e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.964522357142856612e-01,3.944385334027675216e-01,3.997152765957447951e-01,4.009816239093831336e-01,3.990967534057860422e-01,2.069952695035460755e-01,2.036611985815602877e-01,4.021105230246728168e-01,3.990967534057860422e-01,2.069952695035460755e-01,2.054410915492958511e-01,4.009816239093831336e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.891617902097901927e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.998576382978723975e-01,3.939721487577639292e-01,2.054410915492958511e-01,4.015761646084411995e-01,1.998576382978723975e-01,2.069952695035460755e-01,2.011239856115107361e-01,2.022082158273381114e-01,2.069952695035460755e-01,3.994763022477522685e-01,2.061119859154930400e-01,3.950398260869564804e-01,2.069952695035460755e-01,2.022082158273381114e-01,4.000106606639839413e-01,4.015761646084411995e-01,2.069952695035460755e-01,2.069952695035460755e-01,4.000106606639839413e-01,2.048954071428571999e-01,4.015761646084411995e-01,2.069952695035460755e-01,2.048954071428571999e-01,4.000106606639839413e-01,3.938200102128087687e-01,2.069952695035460755e-01,4.000106606639839413e-01,4.000219866541909197e-01,4.005563450704225925e-01,3.910331308191807298e-01,2.048954071428571999e-01,3.926351665646050093e-01,3.926351665646050093e-01,3.915674892354124026e-01,3.921008081483733920e-01,3.921008081483733920e-01,2.054410915492958511e-01,4.012272394366198092e-01,4.006928810203881364e-01,1.964522357142856612e-01,1.975199130434782679e-01,2.061119859154930400e-01,4.015761646084411995e-01,1.964522357142856612e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.992391151079136724e-01,3.943543686290404415e-01,2.022082158273381114e-01,3.967891109322331800e-01
3.938200102128087687e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.992391151079136724e-01,2.036611985815602877e-01,3.931229024041651976e-01,2.048954071428571999e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.998576382978723975e-01,3.944385334027675216e-01,3.944385334027675216e-01,3.938200102128087687e-01,1.998576382978723975e-01,1.992391151079136724e-01,3.949728918189991389e-01,3.938200102128087687e-01,3.938200102128087687e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.891617902097901927e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,3.915674892354124581e-01,4.000219866541909752e-01,4.015761646084411995e-01,3.944385334027675216e-01,2.069952695035460755e-01,2.061119859154930400e-01,3.926351665646050093e-01,1.975199130434782679e-01,3.994763022477522685e-01,4.006928810203881364e-01,3.956913508221993059e-01,4.015761646084411995e-01,3.967891109322331800e-01,4.021105230246728168e-01,3.921008081483733920e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,3.994763022477522685e-01,3.921008081483733920e-01,4.015761646084411995e-01,3.994763022477522685e-01,4.021105230246728168e-01,3.938200102128087687e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.021105230246728168e-01,3.967891109322331800e-01,3.973234693484648528e-01,4.015761646084411995e-01,4.015761646084411995e-01,3.973234693484648528e-01,3.973234693484648528e-01,3.973234693484648528e-01,2.069952695035460755e-01,4.000219866541909752e-01,3.967891109322331800e-01,3.967891109322331800e-01,3.910331308191807853e-01,1.992391151079136724e-01,4.006928810203881364e-01,3.967891109322331800e-01,2.022082158273381114e-01,2.022082158273381114e-01,4.015761646084411995e-01,3.938200102128087687e-01,3.967891109322331800e-01,3.967891109322331800e-01,3.967891109322331800e-01
3.996659929107808096e-01,3.977811224071837182e-01,4.015761646084411995e-01,3.960619203427482860e-01,3.982420936864554117e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.022082158273381114e-01,1.964522357142856612e-01,1.998576382978723975e-01,2.011239856115107361e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.992391151079136724e-01,3.957048807164058046e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.964522357142856612e-01,2.011239856115107361e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.985420072992700735e-01,2.061119859154930400e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.951152535211267691e-01,3.891617902097901927e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.985420072992700735e-01,1.945808951048951241e-01,0.000000000000000000e+00,3.956913508221993614e-01,3.956913508221993614e-01,4.068529078014184730e-01,3.938200102128087687e-01,4.034374144421272734e-01,4.081192551150568115e-01,4.007502231266081849e-01,2.069952695035460755e-01,3.994763022477522685e-01,4.046539932147630858e-01,3.949942430135557347e-01,3.984782302158273448e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.059696242133654098e-01,4.015761646084411995e-01,3.990967534057860422e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.015761646084411995e-01,2.048954071428571999e-01,2.069952695035460755e-01,4.046539932147630858e-01,4.015761646084411995e-01,3.949942430135557347e-01,4.055372768028161490e-01,4.055372768028161490e-01,3.977811224071837182e-01,4.021105230246728168e-01,4.007502231266081849e-01,4.021105230246728168e-01
3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,4.021105230246728168e-01,3.936572608203968149e-01,3.915674892354124026e-01,3.915674892354124026e-01,3.915674892354124026e-01,3.915674892354124026e-01,4.052987298471682487e-01,5.955489891200717034e-01,4.021105230246728168e-01,5.880197249496981193e-01,4.034475052178317367e-01,5.866827427565391995e-01,5.890874022788906705e-01,5.880197249496981193e-01,4.001134342958459489e-01,4.013476428571428056e-01,5.866827427565391995e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,2.011239856115107361e-01,1.992391151079136724e-01,3.915674892354124026e-01,2.069952695035460755e-01,1.998576382978723975e-01,3.929044714285713225e-01,3.929044714285713225e-01,3.939721487577639292e-01,3.915674892354124026e-01,3.956913508221993059e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,3.939721487577639292e-01,1.992391151079136724e-01,3.929044714285713225e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,2.061119859154930400e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,4.015761646084411995e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.998576382978723975e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.998576382978723975e-01,2.048954071428571999e-01,1.964522357142856612e-01
